Strategia;Konfiguracja;Indeks sygnału;Wymagane K;MSE;RMSE;Max Error;PRD
Fidelity (MSE);Tolerancja_1.0;861;29;0.9993399004826089;0.9996698957568988;4.421797136031271;16.16646443504936
Fidelity (MSE);Tolerancja_0.01;862;1922;0.009993979110473093;0.09996989101961196;1.8194737337308862;1.5445298131651342
Fidelity (MSE);Tolerancja_0.1;862;250;0.099601010551801;0.31559627778508575;4.087281528082223;4.875946697464972
Fidelity (MSE);Tolerancja_1.0;862;25;0.9972500093561867;0.998624058069996;4.442386746445795;15.428691720094722
Fidelity (MSE);Tolerancja_0.01;863;1825;0.009988354681851705;0.0999417564477016;1.6752981719427855;1.8121688104427023
Fidelity (MSE);Tolerancja_0.1;863;244;0.09990758785204107;0.3160816158083875;3.537196533104079;5.731270552784702
Fidelity (MSE);Tolerancja_1.0;863;26;0.9189953715176791;0.9586424628179575;3.866983333279663;17.382343809354094
Fidelity (MSE);Tolerancja_0.01;864;2192;0.009997049107890212;0.0999852444508199;1.3844139156563013;1.7723162721958428
Fidelity (MSE);Tolerancja_0.1;864;340;0.09978312180892186;0.3158846653589279;3.7152530606146277;5.59930153321914
Fidelity (MSE);Tolerancja_1.0;864;34;0.9811895540860056;0.9905501269930793;4.539830336999354;17.55827190440096
Fidelity (MSE);Tolerancja_0.01;865;1962;0.009986153436306018;0.09993074319900767;1.339097493191046;1.3897471359657398
Fidelity (MSE);Tolerancja_0.1;865;274;0.09958141412256058;0.31556522958425026;3.179028581110635;4.388598142933033
Fidelity (MSE);Tolerancja_1.0;865;27;0.9870151981098312;0.9934863854677785;3.989689560604105;13.816517466253671
Fidelity (MSE);Tolerancja_0.01;866;2468;0.009993375627919661;0.09996687265249254;0.9938571993802636;1.5454097756093275
Fidelity (MSE);Tolerancja_0.1;866;412;0.09998958152038508;0.31621129252508534;3.3545130551798783;4.888379616766405
Fidelity (MSE);Tolerancja_1.0;866;43;0.9955790318729454;0.9977870674011291;6.604728329602491;15.425008775642842
Fidelity (MSE);Tolerancja_0.01;867;2435;0.00999604544918746;0.09998022529074167;1.1404086295940306;1.5189193394490486
Fidelity (MSE);Tolerancja_0.1;867;404;0.09998384226948243;0.3162022173696485;4.582187350401988;4.803806570176894
Fidelity (MSE);Tolerancja_1.0;867;31;0.9988467759127277;0.9994232216197139;5.753821748670983;15.183435076268317
Fidelity (MSE);Tolerancja_0.01;868;2363;0.009997452235503182;0.09998726036602454;1.2813966013055111;1.6289429407374565
Fidelity (MSE);Tolerancja_0.1;868;381;0.09999768929531366;0.3162241124508276;3.7864899018305582;5.15176667289483
Fidelity (MSE);Tolerancja_1.0;868;39;0.9901963437234804;0.9950860986484941;4.453356557088798;16.211450037591312
Fidelity (MSE);Tolerancja_0.01;869;1854;0.009988602520829396;0.09994299635707045;1.6320431699313014;1.449761501332176
Fidelity (MSE);Tolerancja_0.1;869;240;0.0996043361135308;0.31560154643716626;3.4797414566053053;4.578079389883467
Fidelity (MSE);Tolerancja_1.0;869;25;0.98771168987585;0.9938368527458871;3.8869384854709033;14.41648199708184
Fidelity (MSE);Tolerancja_0.01;870;2466;0.00999722736902698;0.09998613588406635;1.1951450091175135;1.6648328287236163
Fidelity (MSE);Tolerancja_0.1;870;416;0.09981853661085299;0.31594071692463604;3.5871600522874405;5.260614112305443
Fidelity (MSE);Tolerancja_1.0;870;48;0.9632220443808447;0.981438762420175;4.978810317441056;16.341580326231668
Fidelity (MSE);Tolerancja_0.01;871;2365;0.009988669316052117;0.09994333052311254;1.3177155922046666;1.4959963799413418
Fidelity (MSE);Tolerancja_0.1;871;373;0.09987905123247745;0.3160364713644257;3.8728569660479675;4.73057496299146
Fidelity (MSE);Tolerancja_1.0;871;39;0.9893273527907757;0.994649361730442;4.475976908814718;14.88835559783151
Fidelity (MSE);Tolerancja_0.01;872;1998;0.009996712889831606;0.09998356309829934;1.6357141269203357;1.8990411620060255
Fidelity (MSE);Tolerancja_0.1;872;268;0.09968427246000608;0.3157281622852261;3.909000755451243;5.996793448886014
Fidelity (MSE);Tolerancja_1.0;872;29;0.9823602649198099;0.9911408905497795;4.918970576716084;18.825267775772595
Fidelity (MSE);Tolerancja_0.01;873;1306;0.009985427914224448;0.09992711300855463;1.8341800487995217;1.8421060448594928
Fidelity (MSE);Tolerancja_0.1;873;156;0.09992048777618473;0.316102021151692;3.0234278485089225;5.827181696983337
Fidelity (MSE);Tolerancja_1.0;873;14;0.943859934148473;0.9715245411972222;3.0102202379840577;17.909566044558282
Fidelity (MSE);Tolerancja_0.01;874;1924;0.009992433054903762;0.09996215811447731;1.912472434162276;1.5635681251843496
Fidelity (MSE);Tolerancja_0.1;874;248;0.09957083416324686;0.3155484656328515;4.154416668221086;4.935682983647991
Fidelity (MSE);Tolerancja_1.0;874;26;0.9152815857285492;0.9567034993813649;4.443012721117885;14.964373770041517
Fidelity (MSE);Tolerancja_0.01;875;1458;0.00999091957130597;0.09995458754507454;2.082865197945857;1.8521401340907584
Fidelity (MSE);Tolerancja_0.1;875;171;0.09973965528744959;0.3158158566118072;3.5246122878656974;5.852009771429488
Fidelity (MSE);Tolerancja_1.0;875;12;0.9753936836300123;0.9876202122425464;4.318878176371511;18.300420993771496
Fidelity (MSE);Tolerancja_0.01;876;1627;0.009997719971298289;0.099988599206601;2.21555057395084;1.6970465309291336
Fidelity (MSE);Tolerancja_0.1;876;200;0.09995416277723018;0.31615528269701615;3.9605110156639274;5.365914014129626
Fidelity (MSE);Tolerancja_1.0;876;22;0.9733814020420386;0.986600933529884;4.279108619487684;16.74498597783937
Fidelity (MSE);Tolerancja_0.01;877;1457;0.009997717267040082;0.09998858568376734;1.8809230202501164;1.7632206324784845
Fidelity (MSE);Tolerancja_0.1;877;169;0.09969192545324478;0.3157402816449697;3.5292504482586353;5.567833321112362
Fidelity (MSE);Tolerancja_1.0;877;18;0.9807226309900027;0.9903144101698221;3.39201468375611;17.463421336658318
Fidelity (MSE);Tolerancja_0.01;878;1230;0.009996542349262989;0.09998271025163795;1.7249961780310272;1.7160135773689265
Fidelity (MSE);Tolerancja_0.1;878;140;0.09939643051044511;0.3152719944911776;2.797935815742611;5.411045787310802
Fidelity (MSE);Tolerancja_1.0;878;16;0.9706514200467354;0.9852164330981977;3.6613171965884685;16.90937134619028
Fidelity (MSE);Tolerancja_0.01;879;1659;0.009998175199734298;0.09999087558239651;1.8591381990108755;1.8306628059842516
Fidelity (MSE);Tolerancja_0.1;879;202;0.09960608962160156;0.3156043244659388;3.4526684108809853;5.778178207185294
Fidelity (MSE);Tolerancja_1.0;879;22;0.9941282942145153;0.9970598247921312;4.184537402380037;18.254468979862317
Fidelity (MSE);Tolerancja_0.01;880;2002;0.009994948113296213;0.09997473737548007;1.448615704692049;1.4391487122220594
Fidelity (MSE);Tolerancja_0.1;880;288;0.09959990155471311;0.31559452079323735;3.653195851679725;4.543022168471532
Fidelity (MSE);Tolerancja_1.0;880;28;0.987740498689815;0.9938513463742025;4.131961100654956;14.306613078689523
Fidelity (MSE);Tolerancja_0.01;881;2300;0.009999808785972224;0.09999904392529073;0.997072074369262;1.5422680827821793
Fidelity (MSE);Tolerancja_0.1;881;372;0.09982769415097843;0.31595520908979874;2.9488256166986018;4.8729229344634435
Fidelity (MSE);Tolerancja_1.0;881;38;0.9713579163105791;0.9855749166403227;4.050595400598193;15.200352697978634
Fidelity (MSE);Tolerancja_0.01;882;2319;0.009996535802690285;0.09998267751310866;1.2529908629000683;1.4873487149824334
Fidelity (MSE);Tolerancja_0.1;882;369;0.0998984187072521;0.31606711108125773;3.5221770041667235;4.701834589829662
Fidelity (MSE);Tolerancja_1.0;882;38;0.9586082544664805;0.9790854173495183;4.003348239546439;14.56493738289734
Fidelity (MSE);Tolerancja_0.01;883;1930;0.009988127014084112;0.0999406174389778;1.4529370066498073;1.7590243863192019
Fidelity (MSE);Tolerancja_0.1;883;258;0.09982742606884311;0.3159547848487867;3.3822278616489267;5.561023993699044
Fidelity (MSE);Tolerancja_1.0;883;32;0.9718465776538753;0.9858227922166718;3.895526301973864;17.351166888249615
Fidelity (MSE);Tolerancja_0.01;884;2272;0.009996591453947656;0.09998295581721744;1.118239695377219;1.6050961028753787
Fidelity (MSE);Tolerancja_0.1;884;371;0.0999691746207604;0.31617902305618;3.259948683641836;5.075842313025777
Fidelity (MSE);Tolerancja_1.0;884;37;0.9948270087682275;0.9974101507244788;5.1943126355252005;16.012120594063465
Fidelity (MSE);Tolerancja_0.01;885;1186;0.00998901376049714;0.09994505370701014;1.4375028587555896;1.6195608650423514
Fidelity (MSE);Tolerancja_0.1;885;134;0.09964200790210967;0.31566122331086166;2.3421171150920475;5.1151362165890575
Fidelity (MSE);Tolerancja_1.0;885;14;0.9356581352430093;0.9672942340585978;3.579729955818668;15.67453143859325
Fidelity (MSE);Tolerancja_0.01;886;2358;0.009998836977327894;0.09999418471755192;1.0881845892585136;1.650933745335208
Fidelity (MSE);Tolerancja_0.1;886;385;0.0999927036556694;0.31621622927305515;3.5772850442011555;5.220824042959634
Fidelity (MSE);Tolerancja_1.0;886;42;0.9754111430159074;0.9876290513223613;3.8795011565047623;16.306049529851126
Fidelity (MSE);Tolerancja_0.01;887;1754;0.0099906500468228;0.09995323930129928;1.9733805254109633;1.7149454677621863
Fidelity (MSE);Tolerancja_0.1;887;226;0.0999007985895951;0.31607087589589;3.9384802999171797;5.422978983956101
Fidelity (MSE);Tolerancja_1.0;887;22;0.9807979817927714;0.990352453317894;4.857429277202181;16.991950067621346
Fidelity (MSE);Tolerancja_0.01;888;1475;0.009997974122327257;0.09998987009856178;1.5596738016830178;1.8462176871628315
Fidelity (MSE);Tolerancja_0.1;888;171;0.09977561907176291;0.31587278938167956;2.974946215579282;5.832290111739077
Fidelity (MSE);Tolerancja_1.0;888;19;0.9719727901831342;0.9858868039400539;3.255938897337472;18.203460542356908
Fidelity (MSE);Tolerancja_0.01;889;1750;0.009993890384235333;0.09996944725382517;1.4732620462496595;1.870915069528511
Fidelity (MSE);Tolerancja_0.1;889;220;0.09988883342304317;0.3160519473489179;3.101301231754311;5.914870665910345
Fidelity (MSE);Tolerancja_1.0;889;23;0.9843093613919848;0.992123662348593;3.862612257001288;18.5674639773781
Fidelity (MSE);Tolerancja_0.01;890;2390;0.009996064712434506;0.09998032162598051;1.3441786306192247;1.6299618550648907
Fidelity (MSE);Tolerancja_0.1;890;410;0.09980363014630232;0.3159171254400469;3.8965561996055174;5.150342141880229
Fidelity (MSE);Tolerancja_1.0;890;44;0.9717663868021498;0.985782119335784;4.401170225161326;16.071035037607043
Fidelity (MSE);Tolerancja_0.01;891;1974;0.00999985522903954;0.09999927614257785;1.4417589697061879;1.4567746062150242
Fidelity (MSE);Tolerancja_0.1;891;278;0.09937654540137274;0.31524045647945115;3.57405139807698;4.592376160764663
Fidelity (MSE);Tolerancja_1.0;891;28;0.9891419132444836;0.9945561388099133;4.290417802642117;14.488546151152143
Fidelity (MSE);Tolerancja_0.01;892;1723;0.009991888747938518;0.09995943551230428;1.4778841466816512;1.4681991084565729
Fidelity (MSE);Tolerancja_0.1;892;213;0.09975651763684668;0.31584255197304667;2.8822689154961623;4.639079350967277
Fidelity (MSE);Tolerancja_1.0;892;20;0.9913411516854734;0.9956611630898704;3.415507873679366;14.62422055988343
Fidelity (MSE);Tolerancja_0.01;893;2442;0.009998556600981343;0.09999278274446283;1.2669023488772435;1.6946976352052556
Fidelity (MSE);Tolerancja_0.1;893;431;0.09995779779936392;0.3161610314370889;3.8748338124324126;5.358360249756718
Fidelity (MSE);Tolerancja_1.0;893;46;0.9750768436374848;0.9874597934283121;4.252862728999255;16.73566562358621
Fidelity (MSE);Tolerancja_0.01;894;2068;0.009996633645873393;0.09998316681258597;1.6194834930348798;1.6423870467654607
Fidelity (MSE);Tolerancja_0.1;894;301;0.09984763557430228;0.3159867648720469;4.066467498121196;5.190599439083224
Fidelity (MSE);Tolerancja_1.0;894;30;0.9616975606850862;0.9806617973007239;4.32356908407657;16.10897398522586
Fidelity (MSE);Tolerancja_0.01;895;1691;0.009998289215320418;0.09999144571072277;1.6414062758099415;1.5486601710992893
Fidelity (MSE);Tolerancja_0.1;895;208;0.0999250380627871;0.31610921856660096;3.505913751891735;4.895876372541712
Fidelity (MSE);Tolerancja_1.0;895;24;0.9328210582811629;0.9658266191616189;4.06785628053258;14.958651779175975
Fidelity (MSE);Tolerancja_0.01;896;2579;0.009996829920680472;0.09998414834702785;1.0375651027024286;1.7599556069481204
Fidelity (MSE);Tolerancja_0.1;896;484;0.0997157297580211;0.3157779754163059;4.080026129520402;5.55843328740194
Fidelity (MSE);Tolerancja_1.0;896;55;0.9946739084827361;0.9973333988605496;4.9342230042882225;17.555407895549955
Fidelity (MSE);Tolerancja_0.01;897;2324;0.009996840243367522;0.09998419996863266;1.0709491744388164;1.5990022024334267
Fidelity (MSE);Tolerancja_0.1;897;362;0.09959221498703756;0.31558234264140567;3.437807381030482;5.046966031543162
Fidelity (MSE);Tolerancja_1.0;897;38;0.9829337879853992;0.9914301730255133;3.9414892974379527;15.855495475526068
Fidelity (MSE);Tolerancja_0.01;898;2055;0.009989637032042743;0.09994817172936553;1.380148378888454;1.591909596517654
Fidelity (MSE);Tolerancja_0.1;898;274;0.09993786576816613;0.31612950790485556;3.4025944402772303;5.035105581909155
Fidelity (MSE);Tolerancja_1.0;898;32;0.9858010299110527;0.9928751330912929;3.567169647477265;15.813870580760106
Fidelity (MSE);Tolerancja_0.01;899;2068;0.00999841102376042;0.09999205480317133;1.6987202469692408;1.6508374735868914
Fidelity (MSE);Tolerancja_0.1;899;274;0.09998443403723103;0.3162031531108301;4.142404452102543;5.220414916457303
Fidelity (MSE);Tolerancja_1.0;899;30;0.988124226612476;0.9940443785930666;4.452178204312855;16.411361020833663
Fidelity (MSE);Tolerancja_0.01;900;2107;0.009990286349450983;0.09995141994714724;1.2269196177872839;1.4653060088652796
Fidelity (MSE);Tolerancja_0.1;900;311;0.09988999696876613;0.31605378809431495;3.331977510403787;4.633406059304828
Fidelity (MSE);Tolerancja_1.0;900;33;0.9877084343781313;0.9938352149014097;4.314779100061528;14.569805141207665
Fidelity (MSE);Tolerancja_0.01;901;2041;0.009999901696082678;0.09999950847920543;1.6163890195559523;1.6188596040504248
Fidelity (MSE);Tolerancja_0.1;901;267;0.09980976146127413;0.31592682928373483;4.040254081266256;5.114436956152896
Fidelity (MSE);Tolerancja_1.0;901;26;0.9507588347191871;0.9750686307738482;4.958359725768541;15.785069762265735
Fidelity (MSE);Tolerancja_0.01;902;1802;0.009986075761631309;0.099930354555717;2.059103384294775;1.673983603729407
Fidelity (MSE);Tolerancja_0.1;902;222;0.0996148734854404;0.31561824010256506;3.921421380903247;5.2870797999124965
Fidelity (MSE);Tolerancja_1.0;902;24;0.9896402147069355;0.9948066217647205;4.32045051052906;16.664505806262177
Fidelity (MSE);Tolerancja_0.01;903;2003;0.00999914149023566;0.09999570735904448;1.552674984950622;1.6381902839067288
Fidelity (MSE);Tolerancja_0.1;903;280;0.09983416673148969;0.315965451800493;3.7845162337339744;5.176337533482633
Fidelity (MSE);Tolerancja_1.0;903;33;0.9946290277167673;0.9973108982242034;4.593538319852644;16.338551590408933
Fidelity (MSE);Tolerancja_0.01;904;2264;0.00998889848244549;0.09994447699820881;1.0971589068893954;1.7418290847930114
Fidelity (MSE);Tolerancja_0.1;904;344;0.09975488302630406;0.3158399642640305;3.2703831688790594;5.504448594042203
Fidelity (MSE);Tolerancja_1.0;904;38;0.9862797819999045;0.9931161976324344;3.8346933901568754;17.30799669546743
Fidelity (MSE);Tolerancja_0.01;905;2074;0.009992116859801545;0.09996057652795698;1.1415463517786746;1.4766436461562018
Fidelity (MSE);Tolerancja_0.1;905;284;0.09967725104474034;0.3157170426897166;2.959072025060552;4.663854304007631
Fidelity (MSE);Tolerancja_1.0;905;32;0.9777247125550359;0.9887996321576156;3.3670432293769847;14.606805451334811
Fidelity (MSE);Tolerancja_0.01;906;1452;0.009995981297710711;0.0999799044694018;1.4766256573427992;1.7992347560672604
Fidelity (MSE);Tolerancja_0.1;906;174;0.09970075054684487;0.3157542565775557;2.6622560658324614;5.6823022168858515
Fidelity (MSE);Tolerancja_1.0;906;22;0.9245005919853535;0.9615095381666027;2.9403732520741945;17.303290981729045
Fidelity (MSE);Tolerancja_0.01;907;2391;0.009998342601117685;0.09999171266218859;0.9732834779603134;1.553872570949358
Fidelity (MSE);Tolerancja_0.1;907;406;0.09992204246768066;0.3161044803030806;3.061210801566709;4.912267911207588
Fidelity (MSE);Tolerancja_1.0;907;42;0.9844439362463941;0.992191481643737;3.7810312173035685;15.418669081750892
Fidelity (MSE);Tolerancja_0.01;908;2050;0.009992224318145506;0.09996111403013426;1.411809795674709;1.6931075628107677
Fidelity (MSE);Tolerancja_0.1;908;280;0.09977143620574991;0.31586616818796837;3.0919471185519942;5.350034394713607
Fidelity (MSE);Tolerancja_1.0;908;31;0.9874282085100257;0.9936942228422311;4.315865549906899;16.830856880090035
Fidelity (MSE);Tolerancja_0.01;909;2005;0.00999729925611498;0.09998649536869957;1.278123157631196;1.6612049686863084
Fidelity (MSE);Tolerancja_0.1;909;284;0.09959553131560299;0.31558759689760146;3.1322329727859692;5.2432649238167395
Fidelity (MSE);Tolerancja_1.0;909;29;0.9971362692374715;0.9985671080290355;3.9396236180110096;16.59048689833208
Fidelity (MSE);Tolerancja_0.01;910;1926;0.009999545205804117;0.09999772600316528;1.8475600068349145;1.8149482160194252
Fidelity (MSE);Tolerancja_0.1;910;262;0.09982322583675543;0.3159481378909447;4.022041066071672;5.734425492852492
Fidelity (MSE);Tolerancja_1.0;910;29;0.9876017882708155;0.9937815596351219;5.223914520681924;18.037030849238256
Fidelity (MSE);Tolerancja_0.01;911;1949;0.009996390641621857;0.09998195157938185;1.4293141216836176;1.5514725581719249
Fidelity (MSE);Tolerancja_0.1;911;269;0.09987952454728247;0.31603722019294256;3.4240448876414913;4.904115860360965
Fidelity (MSE);Tolerancja_1.0;911;28;0.9671655682853542;0.9834457627573339;4.0361912582431065;15.260645439162513
Fidelity (MSE);Tolerancja_0.01;912;1964;0.009987759920415732;0.09993878086316509;1.7129167726215258;1.8116762107866922
Fidelity (MSE);Tolerancja_0.1;912;257;0.0998291276861015;0.31595747765498683;3.672486462997221;5.727632866278884
Fidelity (MSE);Tolerancja_1.0;912;26;0.9904329824189679;0.9952049951738425;4.278304938729619;18.040936651820534
Fidelity (MSE);Tolerancja_0.01;913;2216;0.009985904411285235;0.09992949720320439;1.2928208370668313;1.4281001399948257
Fidelity (MSE);Tolerancja_0.1;913;344;0.09978682817276058;0.31589053194542027;3.8700224109042223;4.5144159184244215
Fidelity (MSE);Tolerancja_1.0;913;38;0.9958833256619206;0.9979395400834264;3.987718821934414;14.261630817590195
Fidelity (MSE);Tolerancja_0.01;914;1713;0.009998560699204266;0.09999280323705434;1.860955816099821;1.8266251113455503
Fidelity (MSE);Tolerancja_0.1;914;214;0.0996001528767151;0.3155949189653013;3.534767187003794;5.765150944197747
Fidelity (MSE);Tolerancja_1.0;914;23;0.9638320665604917;0.9817494927732286;3.8696489323818497;17.93417344545249
Fidelity (MSE);Tolerancja_0.01;915;1882;0.009999315841716873;0.09999657915007329;1.6920936656070809;1.4627844014131863
Fidelity (MSE);Tolerancja_0.1;915;240;0.09995358114155048;0.3161543628380771;3.5529521453527404;4.624814911960165
