Strategia;Konfiguracja;Indeks sygnału;Wymagane K;MSE;RMSE;Max Error;PRD
Fidelity (MSE);Tolerancja_0.01;534;902;0.009993437583354468;0.09996718253184125;0.6697372405163762;1.7596843507534023
Fidelity (MSE);Tolerancja_0.1;534;94;0.09876559842861578;0.3142699451564145;1.190672156793287;5.53197449800816
Fidelity (MSE);Tolerancja_1.0;534;6;0.945964544349533;0.9726070863146808;2.8873563361692707;17.12043318490717
Fidelity (MSE);Tolerancja_0.01;535;632;0.009986093553465402;0.099930443576847;2.039398839549846;1.755190138289605
Fidelity (MSE);Tolerancja_0.1;535;62;0.09775403387939263;0.31265641506195363;2.550899590865324;5.491534278717722
Fidelity (MSE);Tolerancja_1.0;535;6;0.8526260607098831;0.9233775288092532;3.1588670437047197;16.218312202706255
Fidelity (MSE);Tolerancja_0.01;536;900;0.009983136915075812;0.09991564899992299;0.36759039440253183;1.8475217145311424
Fidelity (MSE);Tolerancja_0.1;536;93;0.09979040086693017;0.31589618685088644;1.2988399502074026;5.841177739285362
Fidelity (MSE);Tolerancja_1.0;536;6;0.908988471362847;0.9534088689344393;3.0815914956674715;17.629306378066065
Fidelity (MSE);Tolerancja_0.01;537;982;0.009992216311595461;0.09996107398180284;0.3583457189641761;1.927089157019312
Fidelity (MSE);Tolerancja_0.1;537;104;0.09975334607058105;0.3158375311304549;1.2031416017477028;6.088840959552401
Fidelity (MSE);Tolerancja_1.0;537;7;0.985581612855582;0.9927646311465684;3.158267959633887;19.138909576972956
Fidelity (MSE);Tolerancja_0.01;538;992;0.009997683697006222;0.09998841781429599;0.34133735214435745;2.0140864315369953
Fidelity (MSE);Tolerancja_0.1;538;99;0.09993100078493465;0.31611864985308075;1.116881715559999;6.367640346178701
Fidelity (MSE);Tolerancja_1.0;538;10;0.9624852071694914;0.9810633043639393;3.188423789084779;19.76175174076758
Fidelity (MSE);Tolerancja_0.01;539;955;0.009996320501487804;0.09998160081478893;0.39026410035980685;1.9527480824962056
Fidelity (MSE);Tolerancja_0.1;539;112;0.09852981108146891;0.3138945859384467;1.2082185683301399;6.130698506545374
Fidelity (MSE);Tolerancja_1.0;539;9;0.9572357881693441;0.9783842742855918;3.2812461566811777;19.1088960367299
Fidelity (MSE);Tolerancja_0.01;540;528;0.009986432518935778;0.09993213956948874;0.41595143691817116;2.0357719786812627
Fidelity (MSE);Tolerancja_0.1;540;56;0.09758160586958178;0.3123805465607322;1.0367923407409663;6.363674050341657
Fidelity (MSE);Tolerancja_1.0;540;7;0.9422785864607155;0.9707103514749987;2.82880547998403;19.774868640478882
Fidelity (MSE);Tolerancja_0.01;541;1251;0.009998897623190029;0.09999448796403744;0.3988239879223423;1.9180318565701953
Fidelity (MSE);Tolerancja_0.1;541;124;0.09945257046890758;0.3153610160893505;1.1571737381889786;6.049058178059373
Fidelity (MSE);Tolerancja_1.0;541;10;0.988032163975925;0.9939980704085521;3.726247660430431;19.0662505827179
Fidelity (MSE);Tolerancja_0.01;542;460;0.009995826288352768;0.0999791292638257;0.4002110370437362;1.9063736632740185
Fidelity (MSE);Tolerancja_0.1;542;52;0.0975584797210431;0.3123435283802805;1.0850690144358017;5.955677757774694
Fidelity (MSE);Tolerancja_1.0;542;6;0.9657457715596214;0.9827236496389111;2.9423606150435946;18.738295659732145
Fidelity (MSE);Tolerancja_0.01;543;1181;0.009996322524013288;0.09998161092927683;0.38662148639806304;1.6141727415058618
Fidelity (MSE);Tolerancja_0.1;543;132;0.0997753530709467;0.3158723683245287;1.4998372115716938;5.099663448161664
Fidelity (MSE);Tolerancja_1.0;543;10;0.9037363196992452;0.9506504718871417;3.199633132281754;15.347963131993994
Fidelity (MSE);Tolerancja_0.01;544;1153;0.009997188198812044;0.09998594000564301;1.4668148167700075;2.1951690075651733
Fidelity (MSE);Tolerancja_0.1;544;135;0.09999534127132517;0.3162203998342377;2.0873718799166374;6.942548334663945
Fidelity (MSE);Tolerancja_1.0;544;11;0.9613351139269118;0.9804769828644178;3.5922783936117737;21.526153430107346
Fidelity (MSE);Tolerancja_0.01;545;1282;0.009987709975627855;0.09993853098594083;0.3219493538869376;1.6917571629566788
Fidelity (MSE);Tolerancja_0.1;545;153;0.09978276880964176;0.3158841066113358;1.2995016851910597;5.347278919870023
Fidelity (MSE);Tolerancja_1.0;545;16;0.9998937548756661;0.9999468760267548;3.1765995650945404;16.92707780878225
Fidelity (MSE);Tolerancja_0.01;546;870;0.009995716573203608;0.09997858057205858;0.7235938412130976;1.808598244840106
Fidelity (MSE);Tolerancja_0.1;546;100;0.09921899792923614;0.31499047275947273;1.3851331297935117;5.6981326691624545
Fidelity (MSE);Tolerancja_1.0;546;6;0.9573396034084897;0.97843732727676;3.021130227119088;17.69979152207878
Fidelity (MSE);Tolerancja_0.01;547;1160;0.009986156858900492;0.09993076032383869;0.9427871057279136;1.630954397476017
Fidelity (MSE);Tolerancja_0.1;547;136;0.0995911847253141;0.31558071031879326;1.3432535035745508;5.150543692303508
Fidelity (MSE);Tolerancja_1.0;547;14;0.893418269423353;0.9452080561566077;2.9831795475816243;15.426593680691008
Fidelity (MSE);Tolerancja_0.01;548;1004;0.009984056719757167;0.09992025179990875;0.43050403943215443;2.166204749641209
Fidelity (MSE);Tolerancja_0.1;548;110;0.09982314999537036;0.3159480178690323;1.1309357082362892;6.849543357017926
Fidelity (MSE);Tolerancja_1.0;548;12;0.9522247111881909;0.9758200198746646;3.42230447016151;21.15513045423899
Fidelity (MSE);Tolerancja_0.01;549;632;0.009987361755349679;0.0999367887984684;1.280358529708181;1.6082851049417763
Fidelity (MSE);Tolerancja_0.1;549;71;0.0994725549514967;0.3153926995849725;1.9149154411727185;5.075622171258534
Fidelity (MSE);Tolerancja_1.0;549;6;0.9932882295254826;0.996638464803302;3.1177499923196406;16.038926377627963
Fidelity (MSE);Tolerancja_0.01;550;1585;0.009996129098792196;0.09998064362061386;0.40256753208664886;1.7344583020843753
Fidelity (MSE);Tolerancja_0.1;550;200;0.0992747398148749;0.31507894219524557;1.3551769695913745;5.465970885086721
Fidelity (MSE);Tolerancja_1.0;550;17;0.9836513951149969;0.991792012024193;3.3263930257300727;17.205549263354165
Fidelity (MSE);Tolerancja_0.01;551;1259;0.009995237431390894;0.09997618432102165;0.38664828513634575;1.6362496552653256
Fidelity (MSE);Tolerancja_0.1;551;142;0.09947383353064086;0.3153947265422186;1.088334789811686;5.161874461223019
Fidelity (MSE);Tolerancja_1.0;551;6;0.9766586401994313;0.9882604111262533;3.356698627396235;16.174259579915688
Fidelity (MSE);Tolerancja_0.01;552;938;0.00998351127169056;0.09991752234563545;0.6884868109367499;1.807223785030187
Fidelity (MSE);Tolerancja_0.1;552;102;0.0995354510263843;0.3154923945618726;1.335261880164218;5.706360066415821
Fidelity (MSE);Tolerancja_1.0;552;9;0.9812230000878651;0.9905670093879895;3.170117052744189;17.91653974204448
Fidelity (MSE);Tolerancja_0.01;553;366;0.009963454950816268;0.09981710750575909;0.41604841653266167;1.9793794980612005
Fidelity (MSE);Tolerancja_0.1;553;32;0.09656945049669226;0.31075625576437277;1.1088915075632828;6.162316029031125
Fidelity (MSE);Tolerancja_1.0;553;6;0.9972918702648138;0.9986450171431357;3.0547554745365746;19.803193281873554
Fidelity (MSE);Tolerancja_0.01;554;660;0.009995686392587624;0.09997842963653522;0.35312047602181984;1.8935676907400187
Fidelity (MSE);Tolerancja_0.1;554;76;0.09953756957000057;0.3154957520633211;1.3430324389327324;5.975414545364247
Fidelity (MSE);Tolerancja_1.0;554;8;0.8640597380639683;0.9295481364964207;3.4544508339321385;17.60542073581437
Fidelity (MSE);Tolerancja_0.01;555;921;0.009995876362617168;0.09997937968709932;0.8011884566219081;1.6376928299216758
Fidelity (MSE);Tolerancja_0.1;555;92;0.09959922593907654;0.31559345040586084;1.264438226486492;5.169517279637719
Fidelity (MSE);Tolerancja_1.0;555;9;0.9766697779995648;0.9882660461634634;3.0303951634253368;16.18810021548659
Fidelity (MSE);Tolerancja_0.01;556;867;0.00999469110356217;0.09997345199382769;0.6147528552736623;1.8976410901539946
Fidelity (MSE);Tolerancja_0.1;556;99;0.09951510967830644;0.3154601554528027;1.1232027178946353;5.987891198661062
Fidelity (MSE);Tolerancja_1.0;556;10;0.8940089238833702;0.945520451330044;3.53739825638087;17.947349263638692
Fidelity (MSE);Tolerancja_0.01;557;1152;0.009999643346369465;0.09999821671594682;0.8232375411253288;1.728377275107607
Fidelity (MSE);Tolerancja_0.1;557;132;0.09996013223124034;0.31616472325552125;1.5029628947389284;5.464616678293075
Fidelity (MSE);Tolerancja_1.0;557;16;0.9214047025861044;0.9598982772075927;3.4181536578127822;16.590959551341403
Fidelity (MSE);Tolerancja_0.01;558;534;0.009983957081731483;0.09991975321092163;0.3734251442410308;1.7446256170340624
Fidelity (MSE);Tolerancja_0.1;558;46;0.0992166087028841;0.314986680199154;1.120499686334509;5.499751687135809
Fidelity (MSE);Tolerancja_1.0;558;5;0.9614859343962476;0.9805538916328096;2.432952623733284;17.120733220926883
Fidelity (MSE);Tolerancja_0.01;559;888;0.009998902699155904;0.09999451334526262;0.35654865532109614;1.7916562058493883
Fidelity (MSE);Tolerancja_0.1;559;110;0.0986210786790035;0.3140399316631621;1.0935060481717978;5.626824648929387
Fidelity (MSE);Tolerancja_1.0;559;6;0.9094784708057412;0.9536658066669588;3.0675457585019883;17.087350132117717
Fidelity (MSE);Tolerancja_0.01;560;1268;0.009993635848345383;0.09996817417731196;0.3792931702883293;1.6363988100815863
Fidelity (MSE);Tolerancja_0.1;560;125;0.0999536621191027;0.31615449090453024;1.2273147304922176;5.175195375685254
Fidelity (MSE);Tolerancja_1.0;560;10;0.8570931619399991;0.9257932609065584;2.8653709713975566;15.15449294734513
Fidelity (MSE);Tolerancja_0.01;561;1009;0.009996003841730543;0.09998001721209365;0.7939018767356112;1.6489840913154776
Fidelity (MSE);Tolerancja_0.1;561;105;0.09974985119831078;0.31583199837621073;1.3079819102503834;5.209060323983928
Fidelity (MSE);Tolerancja_1.0;561;5;0.9650499662006882;0.9823695670167557;2.826446392677835;16.202355560378503
Fidelity (MSE);Tolerancja_0.01;562;1034;0.009990078762911355;0.09995038150458134;1.8428828483368447;1.5904581741199642
Fidelity (MSE);Tolerancja_0.1;562;116;0.0997766580881065;0.3158744340526889;2.6258988145848097;5.026344752987153
Fidelity (MSE);Tolerancja_1.0;562;6;0.9773716946827975;0.9886211077469454;5.351949800053385;15.731410908637624
Fidelity (MSE);Tolerancja_0.01;563;962;0.00999932946226279;0.09999664725510946;0.34520013234834046;1.7634539781896534
Fidelity (MSE);Tolerancja_0.1;563;114;0.09888009549059534;0.3144520559490673;1.24161142169309;5.545403213355877
Fidelity (MSE);Tolerancja_1.0;563;6;0.9583407960419729;0.9789488219728204;3.321602747295308;17.263890759735805
Fidelity (MSE);Tolerancja_0.01;564;1034;0.009994693326698743;0.09997346311246172;1.1998496602283182;1.5895732985043758
Fidelity (MSE);Tolerancja_0.1;564;110;0.09999186475373595;0.31621490280145864;1.7771693545622762;5.027801882954879
Fidelity (MSE);Tolerancja_1.0;564;11;0.988718840765431;0.9943434219450697;3.1585155216806617;15.810013016047384
Fidelity (MSE);Tolerancja_0.01;565;1102;0.00999726642481775;0.09998633118990691;0.850317958643541;1.8278953480209783
Fidelity (MSE);Tolerancja_0.1;565;120;0.09997645662532789;0.3161905384816691;1.4052546963696368;5.780422258730036
Fidelity (MSE);Tolerancja_1.0;565;8;0.9669808733208479;0.9833518563163686;2.866148850218938;17.97710009195665
Fidelity (MSE);Tolerancja_0.01;566;889;0.009999569719461976;0.09999784857416671;1.323946272245033;1.6547448255257124
Fidelity (MSE);Tolerancja_0.1;566;92;0.09976833883406992;0.3158612651688553;2.150131061476051;5.226810392170717
Fidelity (MSE);Tolerancja_1.0;566;4;0.9574259959687502;0.9784814745148476;3.520387864517252;16.191719921107367
Fidelity (MSE);Tolerancja_0.01;567;1072;0.009999131020725284;0.0999956550092317;0.4771118840476696;1.6787371421133708
Fidelity (MSE);Tolerancja_0.1;567;116;0.09965567550278978;0.3156828717285589;1.1088446994855845;5.299715891163645
Fidelity (MSE);Tolerancja_1.0;567;11;0.9757174727966973;0.9877841225676273;3.2437858630746232;16.583019480106937
Fidelity (MSE);Tolerancja_0.01;568;820;0.00998232670529631;0.09991159444877412;0.3596433941875361;1.5144640890750567
Fidelity (MSE);Tolerancja_0.1;568;94;0.09858136490706138;0.31397669484702423;1.1498936802347468;4.759271751949605
Fidelity (MSE);Tolerancja_1.0;568;7;0.9834348166792226;0.9916828206030508;2.857982823757245;15.031969290871523
Fidelity (MSE);Tolerancja_0.01;569;680;0.009980942892530643;0.09990466902267703;0.4830709263406172;1.7959084580259064
Fidelity (MSE);Tolerancja_0.1;569;70;0.09825011195164109;0.3134487389536622;1.09997774138498;5.634623956530598
Fidelity (MSE);Tolerancja_1.0;569;7;0.9878139023666689;0.9938882745895883;2.9542567008212144;17.866355758238488
Fidelity (MSE);Tolerancja_0.01;570;798;0.009993079876150304;0.09996539339266516;0.49209026030010694;1.9235451372348136
Fidelity (MSE);Tolerancja_0.1;570;88;0.09894501200190675;0.3145552606489148;1.041691600893782;6.052707056692732
Fidelity (MSE);Tolerancja_1.0;570;8;0.895720310020409;0.9464250155297085;3.095712126343761;18.211214647339443
Fidelity (MSE);Tolerancja_0.01;571;312;0.00996900537932982;0.09984490662687717;0.6080434398544288;1.869311308843695
Fidelity (MSE);Tolerancja_0.1;571;28;0.09657197489041114;0.31076031743195776;1.061986828439144;5.818101246629249
Fidelity (MSE);Tolerancja_1.0;571;5;0.7253406891479762;0.8516693543553016;2.342668234002001;15.945081319385146
Fidelity (MSE);Tolerancja_0.01;572;822;0.009997903818358833;0.0999895185424894;0.7067654349912305;1.675895109718261
Fidelity (MSE);Tolerancja_0.1;572;92;0.09940320400720828;0.315282736614627;1.2069563085332158;5.2843618428517045
Fidelity (MSE);Tolerancja_1.0;572;9;0.938979765044849;0.9690096826373042;2.8990679682194003;16.24128820773769
Fidelity (MSE);Tolerancja_0.01;573;1144;0.009999669821855727;0.09999834909565121;0.9833134643152022;1.643904615549638
Fidelity (MSE);Tolerancja_0.1;573;116;0.09932815033882057;0.31516368816667406;1.5468850509167993;5.181075950916611
Fidelity (MSE);Tolerancja_1.0;573;14;0.9805617579950274;0.9902331836466739;3.710395538376509;16.278757757391542
Fidelity (MSE);Tolerancja_0.01;574;1350;0.009996187134430875;0.09998093385456486;0.5873745876967247;1.7456099807975662
Fidelity (MSE);Tolerancja_0.1;574;144;0.09920838087611049;0.3149736193336046;1.1696054516390282;5.499259432768041
Fidelity (MSE);Tolerancja_1.0;574;17;0.9855354974090529;0.9927414051045986;3.1903544761735;17.332697728372597
Fidelity (MSE);Tolerancja_0.01;575;389;0.009999061727295904;0.0999953085264299;0.40172096261396373;1.8719639161468058
Fidelity (MSE);Tolerancja_0.1;575;38;0.09803836509219972;0.3131107872498163;1.1786710171650645;5.86159595010454
Fidelity (MSE);Tolerancja_1.0;575;7;0.8817047419561747;0.9389913428547543;2.635339947116417;17.57840380015167
Fidelity (MSE);Tolerancja_0.01;576;706;0.009991373479943179;0.09995685809359545;0.8132083078964198;1.5136043963018366
Fidelity (MSE);Tolerancja_0.1;576;64;0.09901815377415091;0.3146715013695249;1.2783194581004347;4.764937363455701
Fidelity (MSE);Tolerancja_1.0;576;5;0.964624460531622;0.9821529720627139;2.924750189725234;14.872326768845179
Fidelity (MSE);Tolerancja_0.01;577;846;0.009999156854400693;0.09999578418313791;0.39422621478667086;1.7995015130386118
Fidelity (MSE);Tolerancja_0.1;577;84;0.09908070197761992;0.3147708721874054;1.2572116145307248;5.6645454144779395
Fidelity (MSE);Tolerancja_1.0;577;6;0.9503736723023881;0.9748711054813288;3.3653769500336894;17.54355989766913
Fidelity (MSE);Tolerancja_0.01;578;922;0.009984171684644761;0.09992082708146865;0.5881736526682735;1.9254897534446695
Fidelity (MSE);Tolerancja_0.1;578;100;0.09891997546734017;0.31451546141221765;1.1674780101729985;6.060761464227927
Fidelity (MSE);Tolerancja_1.0;578;8;0.9076886231996032;0.9527269405236756;3.1780883559584296;18.359195128692516
Fidelity (MSE);Tolerancja_0.01;579;872;0.009993171906627522;0.09996585370328971;0.45718373257716305;1.6328834092574525
Fidelity (MSE);Tolerancja_0.1;579;93;0.09951527950989128;0.3154604246334099;1.477325579627121;5.152860447629575
Fidelity (MSE);Tolerancja_1.0;579;6;0.8186520781470973;0.9047939423687016;2.7665347781869603;14.779276748595175
Fidelity (MSE);Tolerancja_0.01;580;482;0.009997486792499026;0.09998743317286941;1.9531650955201734;1.8139045250329358
Fidelity (MSE);Tolerancja_0.1;580;44;0.09933267524575293;0.3151708667465204;2.7904180758978736;5.717617136562199
Fidelity (MSE);Tolerancja_1.0;580;6;0.8486719149729288;0.9212339089356887;3.1625441341063087;16.71240377921455
Fidelity (MSE);Tolerancja_0.01;581;898;0.009992793362955858;0.0999639603204868;0.5194903850144605;1.594483381036707
Fidelity (MSE);Tolerancja_0.1;581;98;0.09961133809240662;0.31561263931028904;1.1537337890322394;5.034205393743826
Fidelity (MSE);Tolerancja_1.0;581;8;0.9346300824898244;0.966762681576934;2.76110792991963;15.420427764554944
Fidelity (MSE);Tolerancja_0.01;582;392;0.009987873212512906;0.09993934766903828;0.7688368273279442;1.6297564875293702
Fidelity (MSE);Tolerancja_0.1;582;42;0.09750923876354788;0.31226469343098634;1.2339989054894884;5.092242663328736
Fidelity (MSE);Tolerancja_1.0;582;5;0.9326211602612375;0.9657231281590172;2.944584531862846;15.748487157295266
Fidelity (MSE);Tolerancja_0.01;583;612;0.009991193775894556;0.09995595918150431;0.6309422882566018;1.8673995622989283
Fidelity (MSE);Tolerancja_0.1;583;70;0.09863628706055765;0.31406414481847117;1.111853746222908;5.867416523939698
Fidelity (MSE);Tolerancja_1.0;583;5;0.9792350362885117;0.989563053215161;2.836212299605706;18.487238055368664
Fidelity (MSE);Tolerancja_0.01;584;400;0.00996966965016533;0.09984823308484397;0.6749942584623092;1.6499759702087051
Fidelity (MSE);Tolerancja_0.1;584;40;0.09809326798076734;0.3131984482413145;1.3616513668190384;5.175553913565093
Fidelity (MSE);Tolerancja_1.0;584;8;0.9134447534438083;0.955743037350421;3.0462033822208348;15.793499760606602
Fidelity (MSE);Tolerancja_0.01;585;380;0.009962397357639981;0.09981180971027417;0.8299044591463085;1.9327982986908325
Fidelity (MSE);Tolerancja_0.1;585;44;0.0979676418474483;0.3129978304197144;1.3194268050105933;6.061022998031803
Fidelity (MSE);Tolerancja_1.0;585;6;0.8751576967872328;0.9354986353743295;2.990207610985016;18.115393119587726
Fidelity (MSE);Tolerancja_0.01;586;668;0.00998674178213621;0.09993368692356051;0.6203974724455845;1.88131925894936
Fidelity (MSE);Tolerancja_0.1;586;70;0.09871509194423005;0.3141895796238794;1.1489169194831073;5.914831377728857
Fidelity (MSE);Tolerancja_1.0;586;4;0.8337912294773748;0.9131216947797127;2.823631007171657;17.190133607975035
Fidelity (MSE);Tolerancja_0.01;587;666;0.009999651871220048;0.09999825934095077;1.2233959273338648;1.795136097199318
Fidelity (MSE);Tolerancja_0.1;587;62;0.09920011739734198;0.3149605013288841;1.8103066271681332;5.654068069322235
Fidelity (MSE);Tolerancja_1.0;587;10;0.8268558119984561;0.9093161232478264;3.6586214695304893;16.323746106838954
